poll_iteration,poll_start_ns,poll_end_ns,poll_interval_ns,interface,operstate,t_ns,kind,bytes,packets,drops,overlimits,requeues,backlog_bytes,qlen,rx_bytes,rx_packets,rx_dropped,tx_bytes,tx_packets,tx_dropped
0,33730893515538,33730896110407,0,sA-eth3,up,33730895799993,netem,454,7,0,0,0,0,0,480,6,0,634,9,0
0,33730893515538,33730898074998,0,sB-eth3,up,33730897871876,netem,450,7,0,0,0,0,0,460,6,0,630,9,0
1,33730913610470,33730915504042,20094932,sA-eth3,up,33730915321729,netem,454,7,0,0,0,110,1,480,6,0,744,10,0
1,33730913610470,33730917188680,20094932,sB-eth3,up,33730917030768,netem,450,7,0,0,0,0,0,460,6,0,630,9,0
2,33730933601092,33730935402691,19990622,sA-eth3,up,33730935226679,netem,564,8,0,0,0,0,0,480,6,0,744,10,0
2,33730933601092,33730937141501,19990622,sB-eth3,up,33730936932108,netem,450,7,0,0,0,0,0,460,6,0,630,9,0
3,33730953600952,33730955495164,19999860,sA-eth3,up,33730955312171,netem,778,11,0,0,0,0,0,694,9,0,958,13,0
3,33730953600952,33730957293073,19999860,sB-eth3,up,33730957084911,netem,860,12,0,0,0,0,0,870,11,0,1040,14,0
4,33730973599374,33730975473624,19998422,sA-eth3,up,33730975245262,netem,1438,21,0,0,0,66,1,158026,23,0,1618,23,0
4,33730973599374,33730977177383,19998422,sB-eth3,up,33730976995502,netem,128126,97,0,0,0,72672,3,1662,23,0,123488,26,0
5,33730993608375,33730996035101,20009001,sA-eth3,up,33730995826030,netem,2184,32,0,0,0,0,0,530954,35,0,2364,34,0
5,33730993608375,33730997895182,20009001,sB-eth3,up,33730997716680,netem,387020,268,0,0,0,122634,4,2190,31,0,371624,34,0
6,33731013602035,33731015585257,19993660,sA-eth3,up,33731015400715,netem,2646,39,0,0,0,66,1,748682,43,0,2826,41,0
6,33731013602035,33731017804592,19993660,sB-eth3,up,33731017637240,netem,633802,431,0,0,0,31794,3,3312,48,0,608770,51,0
7,33731033593737,33731035760600,19991702,sA-eth3,up,33731035460857,netem,3636,54,0,0,0,66,1,843528,54,0,3882,57,0
7,33731033593737,33731037981435,19991702,sB-eth3,up,33731037808694,netem,879070,593,0,0,0,52990,4,4500,66,0,859014,69,0
8,33731053601258,33731055902784,20007521,sA-eth3,up,33731055724572,netem,4758,71,0,0,0,66,1,1098116,72,0,4938,73,0
8,33731053601258,33731057738164,20007521,sB-eth3,up,33731057576002,netem,1136450,763,0,0,0,37850,3,5688,84,0,1091882,87,0
9,33731073599889,33731075498741,19998631,sA-eth3,up,33731075323219,netem,5946,89,0,0,0,66,1,1336776,90,0,6126,91,0
9,33731073599889,33731077562083,19998631,sB-eth3,up,33731077392961,netem,1378690,923,0,0,0,45420,3,6876,102,0,1324750,105,0
10,33731093598131,33731095483731,19998242,sA-eth3,up,33731095314709,netem,7200,108,0,0,0,0,0,1578398,109,0,7380,110,0
10,33731093598131,33731097493454,19998242,sB-eth3,up,33731097328111,netem,1625562,1087,0,0,0,40878,3,8064,120,0,1573702,125,0
11,33731113602721,33731115464773,20004590,sA-eth3,up,33731115292611,netem,8322,125,0,0,0,66,1,1818440,126,0,8502,127,0
11,33731113602721,33731117301433,20004590,sB-eth3,up,33731117137540,netem,1873858,1251,0,0,0,45420,3,9186,137,0,1800712,142,0
12,33731133594863,33731135499013,19992142,sA-eth3,up,33731135330572,netem,9510,143,0,0,0,66,1,2065854,145,0,9690,145,0
12,33731133594863,33731137312424,19992142,sB-eth3,up,33731137147142,netem,2128210,1419,0,0,0,42392,3,10440,156,0,2045230,161,0
13,33731153600533,33731155694887,20005670,sA-eth3,up,33731155458145,netem,84490,203,0,0,0,30280,2,2107704,158,0,81964,164,0
13,33731153600533,33731157407326,20005670,sB-eth3,up,33731157244304,netem,2194486,1473,0,0,0,66,1,168102,175,0,2108932,176,0
14,33731173599675,33731175464705,19999142,sA-eth3,up,33731175291404,netem,320674,359,0,0,0,189250,5,2108364,168,0,308512,174,0
14,33731173599675,33731177611399,19999142,sB-eth3,up,33731177347966,netem,2195166,1483,0,0,0,66,1,541030,187,0,2109678,187,0
15,33731193610896,33731195562967,20011221,sA-eth3,up,33731195343405,netem,547774,509,0,0,0,189250,5,2108826,175,0,562374,181,0
15,33731193610896,33731197901784,20011221,sB-eth3,up,33731197708301,netem,2195694,1491,0,0,0,66,1,758758,195,0,2110140,194,0
16,33731213595647,33731215473458,19984751,sA-eth3,up,33731215301396,netem,830892,696,0,0,0,40878,3,2109684,188,0,802152,194,0
16,33731213595647,33731217427779,19984751,sB-eth3,up,33731217261258,netem,2196684,1506,0,0,0,66,1,853604,206,0,2111130,209,0
17,33731233602378,33731235556101,20006731,sA-eth3,up,33731235360028,netem,1070104,854,0,0,0,37850,3,2110872,206,0,1042260,212,0
17,33731233602378,33731237449351,20006731,sB-eth3,up,33731237260199,netem,2197806,1523,0,0,0,66,1,1108192,224,0,2112252,226,0
18,33731253594159,33731255597621,19991781,sA-eth3,up,33731255366979,netem,1327484,1024,0,0,0,45420,3,2111994,223,0,1275062,229,0
18,33731253594159,33731257694715,19991781,sB-eth3,up,33731257533173,netem,2198994,1541,0,0,0,132,2,1355692,244,0,2113440,245,0
19,33731273593861,33731275492731,19999702,sA-eth3,up,33731275290870,netem,1571238,1185,0,0,0,43906,3,2113182,241,0,1522476,248,0
19,33731273593861,33731277437243,19999702,sB-eth3,up,33731277205530,netem,2200182,1559,0,0,0,66,1,1588560,262,0,2114694,263,0
20,33731293600771,33731295505632,20006910,sA-eth3,up,33731295303160,netem,1825590,1353,0,0,0,46934,4,2114304,258,0,1753830,265,0
20,33731293600771,33731297414664,20006910,sB-eth3,up,33731297225752,netem,2201436,1578,0,0,0,66,1,1828668,280,0,2115882,281,0
21,33731313596863,33731315451683,19996092,sA-eth3,up,33731315252422,netem,2079942,1521,0,0,0,36422,4,2115602,277,0,1998282,283,0
21,33731313596863,33731317333244,19996092,sB-eth3,up,33731317168292,netem,2202710,1597,0,0,0,66,1,2076082,299,0,2117156,300,0
22,33731333598974,33731335632387,20002111,sA-eth3,up,33731335403594,netem,2203506,1609,0,0,0,66,1,2248582,295,0,2117094,299,0
22,33731333598974,33731337547897,20002111,sB-eth3,up,33731337370816,netem,2316944,1682,0,0,0,33308,2,2117932,312,0,2241514,319,0
23,33731353591855,33731355435266,19992881,sA-eth3,up,33731355263024,netem,2204694,1627,0,0,0,66,1,2472762,313,0,2118282,317,0
23,33731353591855,33731357307466,19992881,sB-eth3,up,33731357092054,netem,2559184,1842,0,0,0,45420,3,2119120,330,0,2474316,336,0
24,33731373593896,33731375459876,20002041,sA-eth3,up,33731375283895,netem,2205816,1644,0,0,0,66,1,2712804,330,0,2119470,335,0
24,33731373593896,33731377303868,20002041,sB-eth3,up,33731377144826,netem,2824134,2017,0,0,0,37850,3,2120308,348,0,2714424,354,0
25,33731393595567,33731395519808,20001671,sA-eth3,up,33731395344836,netem,2207070,1663,0,0,0,66,1,2960304,350,0,2120658,353,0
25,33731393595567,33731397337238,20001671,sB-eth3,up,33731397160987,netem,3066464,2178,0,0,0,52990,4,2121496,366,0,2947382,373,0
26,33731413598538,33731415483890,20002971,sA-eth3,up,33731415308437,netem,2208258,1681,0,0,0,66,1,3207718,369,0,2121846,371,0
26,33731413598538,33731417225138,20002971,sB-eth3,up,33731417061657,netem,3308704,2338,0,0,0,45420,3,2122750,385,0,3194796,392,0
27,33731433596120,33731435369449,19997582,sA-eth3,up,33731435201067,netem,2209446,1699,0,0,0,66,1,3440586,387,0,2123100,390,0
27,33731433596120,33731437639305,19997582,sB-eth3,up,33731437471733,netem,3570626,2511,0,0,0,40878,3,2124004,404,0,3442210,411,0
28,33731453594151,33731455960887,19998031,sA-eth3,up,33731455742435,netem,2210700,1718,0,0,0,66,1,3680694,405,0,2124354,409,0
28,33731453594151,33731457790207,19998031,sB-eth3,up,33731457630935,netem,3828006,2681,0,0,0,40878,3,2125126,421,0,3679422,429,0
29,33731473592982,33731475465122,19998831,sA-eth3,up,33731475286921,netem,2211888,1736,0,0,0,66,1,3913562,424,0,2125476,426,0
29,33731473592982,33731477714677,19998831,sB-eth3,up,33731477551716,netem,4076302,2845,0,0,0,45420,3,2126314,439,0,3918082,447,0
30,33731493599052,33731495799147,20006070,sA-eth3,up,33731495622565,netem,2213142,1755,0,0,0,0,0,4172626,443,0,2126730,445,0
30,33731493599052,33731497843690,20006070,sB-eth3,up,33731497628537,netem,4326112,3010,0,0,0,46934,4,2127568,458,0,4162600,466,0
31,33731513627904,33731515691907,20028852,sA-eth3,up,33731515494396,netem,2297030,1819,0,0,0,36336,2,4224480,454,0,2207384,460,0
31,33731513627904,33731517634259,20028852,sB-eth3,up,33731517436066,netem,4396732,3064,0,0,0,0,0,2290824,474,0,4226104,478,0
32,33731533601886,33731535969462,19973982,sA-eth3,up,33731535750869,netem,2546840,1984,0,0,0,37850,3,4225602,471,0,2447426,477,0
32,33731533601886,33731538094555,19973982,sB-eth3,up,33731537858613,netem,4397788,3080,0,0,0,0,0,2535210,491,0,4227160,494,0
33,33731553603226,33731555928883,20001340,sA-eth3,up,33731555679769,netem,2789080,2144,0,0,0,45420,3,4226790,489,0,2694840,496,0
33,33731553603226,33731558045346,20001340,sB-eth3,up,33731557827843,netem,4398844,3096,0,0,0,0,0,2784072,510,0,4228216,510,0
34,33731573599398,33731575847572,19996172,sA-eth3,up,33731575660320,netem,3046570,2315,0,0,0,45420,3,4227912,506,0,2927752,514,0
34,33731573599398,33731578388171,19996172,sB-eth3,up,33731578075467,netem,4399900,3112,0,0,0,66,1,3030038,529,0,4229338,527,0
35,33731593618699,33731595691292,20019301,sA-eth3,up,33731595483379,netem,3299408,2482,0,0,0,34822,3,4229100,524,0,3170756,532,0
35,33731593618699,33731597972427,20019301,sB-eth3,up,33731597781175,netem,4401154,3131,0,0,0,66,1,3257114,547,0,4230526,545,0
36,33731613599520,33731615565832,19980821,sA-eth3,up,33731615346629,netem,3541648,2642,0,0,0,49962,4,4230288,542,0,3403624,550,0
36,33731613599520,33731617495412,19980821,sB-eth3,up,33731617311891,netem,4402276,3148,0,0,0,66,1,3497222,565,0,4231714,563,0
37,33731633603201,33731635443162,20003681,sA-eth3,up,33731635266049,netem,3796000,2810,0,0,0,42392,3,4231542,561,0,3648142,569,0
37,33731633603201,33731637300592,20003681,sB-eth3,up,33731637134500,netem,4403616,3168,0,0,0,66,1,3730090,583,0,4232988,582,0
38,33731653563071,33731655409042,19959870,sA-eth3,up,33731655230410,netem,4045810,2975,0,0,0,40878,3,4232730,579,0,3888250,587,0
38,33731653563071,33731657411864,19959870,sB-eth3,up,33731657250712,netem,4404804,3186,0,0,0,66,1,3970198,601,0,4234242,601,0
39,33731673601144,33731675548145,20038073,sA-eth3,up,33731675364463,netem,4288050,3135,0,0,0,48448,3,4233918,597,0,4121118,606,0
39,33731673601144,33731677745279,20038073,sB-eth3,up,33731677581798,netem,4406058,3205,0,0,0,66,1,4217612,620,0,4235430,619,0
40,33731693599704,33731695644206,19998560,sA-eth3,up,33731695453635,netem,4406986,3219,0,0,0,66,1,4346626,615,0,4235434,619,0
40,33731693599704,33731697637929,19998560,sB-eth3,up,33731697465727,netem,4505020,3278,0,0,0,30280,2,4236096,630,0,4345110,635,0
41,33731713591986,33731715414725,19992282,sA-eth3,up,33731715242774,netem,4408214,3237,0,0,0,66,1,4591012,632,0,4236728,638,0
41,33731713591986,33731717362287,19992282,sB-eth3,up,33731717201555,netem,4754920,3444,0,0,0,37850,3,4237284,648,0,4578002,653,0
42,33731733599597,33731735500497,20007611,sA-eth3,up,33731735314565,netem,4409468,3256,0,0,0,66,1,4831120,650,0,4237916,656,0
42,33731733599597,33731737504429,20007611,sB-eth3,up,33731737342537,netem,5012300,3614,0,0,0,37850,3,4238406,665,0,4818110,671,0
43,33731753601838,33731755533399,20002241,sA-eth3,up,33731755351517,netem,4410656,3274,0,0,0,66,1,5063988,668,0,4239104,674,0
43,33731753601838,33731757457330,20002241,sB-eth3,up,33731757298649,netem,5254540,3774,0,0,0,45420,3,4239528,682,0,5050978,689,0
44,33731773595019,33731775476819,19993181,sA-eth3,up,33731775306848,netem,4411844,3292,0,0,0,66,1,5311402,687,0,4240292,692,0
44,33731773595019,33731777739364,19993181,sB-eth3,up,33731777583893,netem,5511920,3944,0,0,0,45420,3,4240716,700,0,5298392,708,0
45,33731793609240,33731795496691,20014221,sA-eth3,up,33731795319909,netem,4413098,3311,0,0,0,66,1,5548614,705,0,4241546,711,0
45,33731793609240,33731797589684,20014221,sB-eth3,up,33731797405731,netem,5752646,4103,0,0,0,46934,4,4241904,718,0,5544292,726,0
46,33731813599201,33731815549743,19989961,sA-eth3,up,33731815341800,netem,4414286,3329,0,0,0,66,1,5796028,724,0,4242734,729,0
46,33731813599201,33731817636666,19989961,sB-eth3,up,33731817460363,netem,6006998,4271,0,0,0,42392,3,4243026,735,0,5774264,744,0
47,33731833615662,33731835539463,20016461,sA-eth3,up,33731835352231,netem,4415474,3347,0,0,0,66,1,6046338,743,0,4243988,748,0
47,33731833615662,33731837295423,20016461,sB-eth3,up,33731837138242,netem,6261350,4439,0,0,0,54504,3,4244280,754,0,6018782,763,0
48,33731853597103,33731855394423,19981441,sA-eth3,up,33731855225042,netem,4416728,3366,0,0,0,66,1,6274796,760,0,4245176,766,0
48,33731853597103,33731857112612,19981441,sB-eth3,up,33731856939390,netem,6496020,4594,0,0,0,56018,4,4245468,772,0,6258890,781,0
49,33731873597595,33731875663007,20000492,sA-eth3,up,33731875400904,netem,4500748,3432,0,0,0,30280,2,6342710,773,0,4325962,783,0
49,33731873597595,33731877482867,20000492,sB-eth3,up,33731877311835,netem,6599882,4669,0,0,0,66,1,4389966,789,0,6344180,794,0
50,33731893598595,33731895583377,20001000,sA-eth3,up,33731895389145,netem,4750558,3597,0,0,0,37850,3,6343832,790,0,4566004,800,0
50,33731893598595,33731897681801,20001000,sB-eth3,up,33731897513439,netem,6601164,4688,0,0,0,132,2,4640276,808,0,6345528,814,0
51,33731913599647,33731915951492,20001052,sA-eth3,up,33731915778431,netem,5007938,3767,0,0,0,37850,3,6345086,809,0,4813418,819,0
51,33731913599647,33731917808524,20001052,sB-eth3,up,33731917647191,netem,6602352,4706,0,0,0,66,1,4878936,826,0,6346650,831,0
52,33731933588947,33731935502479,19989300,sA-eth3,up,33731935340497,netem,5250178,3927,0,0,0,45420,3,6346274,827,0,5046286,837,0
52,33731933588947,33731937579051,19989300,sB-eth3,up,33731937408630,netem,6603540,4724,0,0,0,66,1,5104498,843,0,6347904,850,0
53,33731953590939,33731955961894,20001992,sA-eth3,up,33731955738973,netem,5496960,4090,0,0,0,40878,3,6347528,846,0,5298044,856,0
53,33731953590939,33731958027808,20001992,sB-eth3,up,33731957837476,netem,6604794,4743,0,0,0,66,1,5351912,862,0,6349092,869,0
54,33731973604440,33731975513611,20013501,sA-eth3,up,33731975334160,netem,5745256,4254,0,0,0,42392,3,6348650,863,0,5522158,873,0
54,33731973604440,33731977408383,20013501,sB-eth3,up,33731977234500,netem,6605982,4761,0,0,0,66,1,5599326,881,0,6350280,886,0
55,33731993601281,33731995571123,19996841,sA-eth3,up,33731995376511,netem,5999608,4422,0,0,0,42392,3,6349904,882,0,5766676,892,0
55,33731993601281,33731997538685,19996841,sB-eth3,up,33731997360723,netem,6607170,4779,0,0,0,66,1,5832194,899,0,6351534,905,0
56,33732013595592,33732015746546,19994311,sA-eth3,up,33732015574514,netem,6253960,4590,0,0,0,57532,3,6351026,899,0,6011128,910,0
56,33732013595592,33732017488835,19994311,sB-eth3,up,33732017333884,netem,6608358,4797,0,0,0,66,1,6072368,918,0,6352656,922,0
57,33732033597763,33732035519934,20002171,sA-eth3,up,33732035345482,netem,6493332,4750,0,0,0,71158,5,6352016,914,0,6241194,930,0
57,33732033597763,33732037810010,20002171,sB-eth3,up,33732037653277,netem,6609480,4814,0,0,0,66,1,6319782,937,0,6353844,940,0
58,33732053595635,33732055635917,19997872,sA-eth3,up,33732055420885,netem,6610556,4830,0,0,0,66,1,6410752,926,0,6353864,940,0
58,33732053595635,33732057678799,19997872,sB-eth3,up,33732057494468,netem,6670658,4863,0,0,0,37850,3,6354128,946,0,6427126,953,0
59,33732073600996,33732075589848,20005361,sA-eth3,up,33732075403566,netem,6611678,4847,0,0,0,132,2,6672646,945,0,6354986,957,0
59,33732073600996,33732077567229,20005361,sB-eth3,up,33732077393478,netem,6928038,5033,0,0,0,30280,2,6355250,963,0,6659928,970,0
60,33732093606096,33732095591019,20005100,sA-eth3,up,33732095404116,netem,6612866,4865,0,0,0,66,1,6920060,964,0,6356174,975,0
60,33732093606096,33732097617961,20005100,sB-eth3,up,33732097448809,netem,7170278,5193,0,0,0,45420,3,6356372,981,0,6907342,989,0
61,33732113601278,33732115517719,19995182,sA-eth3,up,33732115332397,netem,6614120,4884,0,0,0,66,1,7152928,982,0,6357362,993,0
61,33732113601278,33732117300719,19995182,sB-eth3,up,33732117141157,netem,7423116,5360,0,0,0,34822,3,6357560,998,0,7135800,1006,0
62,33732133593929,33732135455780,19992651,sA-eth3,up,33732135280138,netem,6615398,4903,0,0,0,132,2,7390140,1000,0,6358640,1012,0
62,33732133593929,33732137269730,19992651,sB-eth3,up,33732137112487,netem,7665356,5520,0,0,0,48448,3,6358748,1016,0,7368668,1024,0
63,33732153584160,33732155783595,19990231,sA-eth3,up,33732155604753,netem,6616652,4922,0,0,0,66,1,7640450,1019,0,6359894,1031,0
63,33732153584160,33732157727005,19990231,sB-eth3,up,33732157568824,netem,7919708,5688,0,0,0,60560,4,6360002,1035,0,7630628,1044,0
64,33732173595411,33732175743235,20011251,sA-eth3,up,33732175575802,netem,6617840,4940,0,0,0,66,1,7873318,1037,0,6361148,1050,0
64,33732173595411,33732177744687,20011251,sB-eth3,up,33732177545984,netem,8169518,5853,0,0,0,59046,4,6361256,1054,0,7867840,1062,0
65,33732193607882,33732195726357,20012471,sA-eth3,up,33732195488934,netem,6619028,4958,0,0,0,132,2,8113426,1055,0,6362336,1068,0
65,33732193607882,33732197758759,20012471,sB-eth3,up,33732197483076,netem,8426898,6023,0,0,0,30280,2,6362444,1072,0,8100708,1080,0
66,33732213603594,33732215609526,19995712,sA-eth3,up,33732215393544,netem,6620282,4977,0,0,0,66,1,8346294,1074,0,6363524,1086,0
66,33732213603594,33732218247935,19995712,sB-eth3,up,33732218072262,netem,8684438,6195,0,0,0,45420,3,6363698,1091,0,8348282,1101,0
67,33732233598375,33732235972121,19994781,sA-eth3,up,33732235786479,netem,6654538,5013,0,0,0,33308,2,8460478,1086,0,6412454,1103,0
67,33732233598375,33732238124094,19994781,sB-eth3,up,33732237930383,netem,8803374,6279,0,0,0,0,0,6461860,1108,0,8462598,1115,0
68,33732253599156,33732256217554,20000781,sA-eth3,up,33732256039533,netem,6910404,5182,0,0,0,45420,3,8461600,1102,0,6642360,1120,0
68,33732253599156,33732258360329,20000781,sB-eth3,up,33732258198396,netem,8804496,6296,0,0,0,66,1,6720858,1127,0,8463786,1133,0
69,33732273598137,33732275913773,19998981,sA-eth3,up,33732275743521,netem,7154158,5343,0,0,0,62074,5,8462722,1119,0,6888194,1137,0
69,33732273598137,33732278086486,19998981,sB-eth3,up,33732277911325,netem,8805684,6314,0,0,0,0,0,6961126,1147,0,8464908,1150,0
70,33732293591908,33732295833433,19993771,sA-eth3,up,33732295664280,netem,7406996,5510,0,0,0,65102,5,8463712,1134,0,7119548,1154,0
70,33732293591908,33732298028517,19993771,sB-eth3,up,33732297855605,netem,8806806,6331,0,0,0,66,1,7193994,1165,0,8466030,1167,0
71,33732313596639,33732315963175,20004731,sA-eth3,up,33732315791203,netem,7659834,5677,0,0,0,63588,4,8464768,1150,0,7362618,1173,0
71,33732313596639,33732318129270,20004731,sB-eth3,up,33732317952327,netem,8807994,6349,0,0,0,66,1,7441408,1184,0,8467218,1185,0
72,33732333601740,33732336032427,20005101,sA-eth3,up,33732335830195,netem,7909644,5842,0,0,0,71158,5,8465890,1167,0,7602726,1191,0
72,33732333601740,33732338168340,20005101,sB-eth3,up,33732337974009,netem,8809182,6367,0,0,0,0,0,7678620,1202,0,8468406,1203,0
73,33732353598531,33732355848447,19996791,sA-eth3,up,33732355680924,netem,8152044,6004,0,0,0,71158,5,8467144,1186,0,7850300,1212,0
73,33732353598531,33732357700907,19996791,sB-eth3,up,33732357544546,netem,8810464,6386,0,0,0,66,1,7920176,1220,0,8469754,1223,0
74,33732373593172,33732375822977,19994641,sA-eth3,up,33732375655866,netem,8409424,6174,0,0,0,63588,4,8468332,1204,0,8083168,1230,0
74,33732373593172,33732377804249,19994641,sB-eth3,up,33732377646808,netem,8811718,6405,0,0,0,66,1,8164694,1239,0,8470942,1241,0
75,33732393595363,33732395716167,20002191,sA-eth3,up,33732395500655,netem,8647122,6331,0,0,0,68130,5,8469520,1222,0,8327620,1248,0
75,33732393595363,33732398246575,20002191,sB-eth3,up,33732398069893,netem,8812972,6424,0,0,0,66,1,8404802,1257,0,8472196,1260,0
76,33732413570264,33732415781568,19974901,sA-eth3,up,33732415591597,netem,8814374,6445,0,0,0,0,0,8543160,1240,0,8472410,1263,0
76,33732413570264,33732418201826,19974901,sB-eth3,up,33732418028934,netem,8874282,6475,0,0,0,15140,1,8472584,1268,0,8531130,1275,0
77,33732433598586,33732435772900,20028322,sA-eth3,up,33732435589288,netem,8815496,6462,0,0,0,66,1,8790508,1258,0,8473532,1280,0
77,33732433598586,33732437659840,20028322,sB-eth3,up,33732437487769,netem,9116522,6635,0,0,0,30280,2,8473706,1285,0,8763932,1292,0
78,33732453596747,33732455437277,19998161,sA-eth3,up,33732455263875,netem,8816618,6479,0,0,0,66,1,9037922,1277,0,8474720,1298,0
78,33732453596747,33732457267787,19998161,sB-eth3,up,33732457081006,netem,9354220,6792,0,0,0,49962,4,8474828,1302,0,9004040,1310,0
79,33732473591617,33732475553469,19994870,sA-eth3,up,33732475336747,netem,8817872,6498,0,0,0,66,1,9270790,1295,0,8475974,1317,0
79,33732473591617,33732477423511,19994870,sB-eth3,up,33732477250749,netem,9614628,6964,0,0,0,46934,4,8476016,1320,0,9242700,1328,0
80,33732493577949,33732495491171,19986332,sA-eth3,up,33732495283268,netem,8819060,6516,0,0,0,132,2,9508002,1313,0,8477162,1335,0
80,33732493577949,33732497470392,19986332,sB-eth3,up,33732497281910,netem,9850812,7120,0,0,0,60560,4,8477204,1339,0,9487218,1347,0
81,33732513602321,33732515562662,20024372,sA-eth3,up,33732515346170,netem,8820314,6535,0,0,0,66,1,9764104,1332,0,8478350,1353,0
81,33732513602321,33732517436133,20024372,sB-eth3,up,33732517278311,netem,10100622,7285,0,0,0,52990,4,8478458,1357,0,9727326,1365,0
82,33732533594591,33732535440553,19992270,sA-eth3,up,33732535269490,netem,8821502,6553,0,0,0,66,1,9991180,1350,0,8479604,1372,0
82,33732533594591,33732537394173,19992270,sB-eth3,up,33732537216722,netem,10358092,7456,0,0,0,56018,4,8479646,1375,0,9957388,1384,0
83,33732553594893,33732555475423,20000302,sA-eth3,up,33732555303582,netem,8822690,6571,0,0,0,132,2,10231288,1368,0,8480792,1390,0
83,33732553594893,33732557262103,20000302,sB-eth3,up,33732557096461,netem,10600332,7616,0,0,0,45420,3,8480900,1394,0,10204802,1403,0
84,33732573597534,33732575646076,20002641,sA-eth3,up,33732575413134,netem,8823944,6590,0,0,0,66,1,10478702,1387,0,8481980,1408,0
84,33732573597534,33732577715319,20002641,sB-eth3,up,33732577460517,netem,10865282,7791,0,0,0,37850,3,8482088,1412,0,10452216,1422,0
85,33732593602505,33732596083303,20004971,sA-eth3,up,33732595849990,netem,8858134,6625,0,0,0,33308,2,10578340,1398,0,8514850,1423,0
85,33732593602505,33732597961313,20004971,sB-eth3,up,33732597796591,netem,11006862,7889,0,0,0,0,0,8562940,1430,0,10581012,1436,0
86,33732613595537,33732615398776,19993032,sA-eth3,up,33732615231754,netem,9097346,6783,0,0,0,49962,4,10579330,1413,0,8756340,1440,0
86,33732613595537,33732617502669,19993032,sB-eth3,up,33732617339367,netem,11007984,7906,0,0,0,66,1,8817528,1448,0,10582134,1453,0
87,33732633591457,33732635459507,19995920,sA-eth3,up,33732635285726,netem,9354726,6953,0,0,0,46934,4,10580452,1430,0,8992104,1458,0
87,33732633591457,33732637658071,19995920,sB-eth3,up,33732637477281,netem,11009172,7924,0,0,0,0,0,9064942,1467,0,10583322,1471,0
88,33732653594699,33732655544240,20003242,sA-eth3,up,33732655360468,netem,9609078,7121,0,0,0,48448,3,10581706,1449,0,9236622,1477,0
88,33732653594699,33732657453701,20003242,sB-eth3,up,33732657295159,netem,11010360,7942,0,0,0,66,1,9297810,1485,0,10584510,1489,0
89,33732673604329,33732675572041,20009630,sA-eth3,up,33732675376379,netem,9855860,7284,0,0,0,40878,3,10582960,1468,0,9481140,1496,0
89,33732673604329,33732677789936,20009630,sB-eth3,up,33732677621684,netem,11011774,7963,0,0,0,66,1,9537918,1503,0,10585924,1510,0
90,33732693602751,33732695684953,19998422,sA-eth3,up,33732695493241,netem,10098100,7444,0,0,0,52990,4,10584082,1485,0,9721248,1514,0
90,33732693602751,33732697612065,19998422,sB-eth3,up,33732697436473,netem,11012962,7981,0,0,0,0,0,9782436,1522,0,10587112,1528,0
91,33732713594101,33732716082119,19991350,sA-eth3,up,33732715888957,netem,10355480,7614,0,0,0,45420,3,10585270,1504,0,9968662,1533,0
91,33732713594101,33732718131852,19991350,sB-eth3,up,33732717947680,netem,11014216,8000,0,0,0,0,0,10032746,1541,0,10588366,1547,0
92,33732733601743,33732735713595,20007642,sA-eth3,up,33732735499004,netem,10607124,7784,0,0,0,39364,3,10586524,1522,0,10201850,1555,0
92,33732733601743,33732737932231,20007642,sB-eth3,up,33732737755569,netem,11015428,8018,0,0,0,66,1,10261204,1558,0,10589578,1565,0
93,33732753608494,33732755664027,20006751,sA-eth3,up,33732755476444,netem,10850878,7945,0,0,0,68130,5,10587448,1536,0,10430242,1571,0
93,33732753608494,33732757611349,20006751,sB-eth3,up,33732757425556,netem,11016616,8036,0,0,0,66,1,10505722,1577,0,10590766,1583,0
94,33732773604745,33732775854690,19996251,sA-eth3,up,33732775614387,netem,11018064,8058,0,0,0,66,1,10646382,1551,0,10590960,1586,0
94,33732773604745,33732777838742,19996251,sB-eth3,up,33732777674070,netem,11078058,8089,0,0,0,22710,2,10590946,1589,0,10649832,1600,0
95,33732793594716,33732795618048,19989971,sA-eth3,up,33732795420646,netem,11019186,8075,0,0,0,66,1,10893730,1569,0,10592082,1603,0
95,33732793594716,33732797957464,19989971,sB-eth3,up,33732797634851,netem,11320298,8249,0,0,0,45420,3,10592134,1607,0,10897180,1618,0
96,33732813627968,33732815484928,20033252,sA-eth3,up,33732815302206,netem,11020308,8092,0,0,0,66,1,11141144,1588,0,10593138,1619,0
96,33732813627968,33732817669363,20033252,sB-eth3,up,33732817485160,netem,11577678,8419,0,0,0,45420,3,10593322,1625,0,11130048,1636,0
97,33732833605658,33732835487200,19977690,sA-eth3,up,33732835313398,netem,11021562,8111,0,0,0,66,1,11387044,1606,0,10594392,1638,0
97,33732833605658,33732837644083,19977690,sB-eth3,up,33732837442110,netem,11824460,8582,0,0,0,40968,4,10594510,1643,0,11367260,1654,0
98,33732853596070,33732855463840,19990412,sA-eth3,up,33732855277308,netem,11022684,8128,0,0,0,66,1,11634458,1625,0,10595514,1655,0
98,33732853596070,33732857084257,19990412,sB-eth3,up,33732856903066,netem,12072846,8747,0,0,0,39364,3,10595698,1661,0,11606010,1673,0
99,33732873594171,33732875692564,19998101,sA-eth3,up,33732875509982,netem,11023872,8146,0,0,0,0,0,11861534,1643,0,10596702,1673,0
